index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
89,,,,373.0,6.0,6.0,"[""circle"",""rect_1""]",rect_1,True,"[{""x"":1002,""y"":563,""t"":1},{""x"":992,""y"":589,""t"":35},{""x"":983,""y"":593,""t"":71},{""x"":977,""y"":592,""t"":103},{""x"":1009,""y"":589,""t"":137},{""x"":1018,""y"":605,""t"":173},{""x"":1016,""y"":598,""t"":205},{""x"":1016,""y"":636,""t"":239},{""x"":1036,""y"":661,""t"":275},{""x"":1025,""y"":664,""t"":314},{""x"":1040,""y"":657,""t"":342}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
90,,,,572.0,5.0,5.0,"[""circle"",""triangle_1""]",rect,True,"[{""x"":1060,""y"":642,""t"":3},{""x"":1052,""y"":623,""t"":36},{""x"":1107,""y"":575,""t"":70},{""x"":1128,""y"":611,""t"":107},{""x"":1120,""y"":639,""t"":138},{""x"":1122,""y"":653,""t"":171},{""x"":1131,""y"":642,""t"":208},{""x"":1103,""y"":645,""t"":239},{""x"":1076,""y"":648,""t"":273},{""x"":1068,""y"":686,""t"":314},{""x"":1070,""y"":677,""t"":341},{""x"":1043,""y"":696,""t"":376},{""x"":949,""y"":645,""t"":426},{""x"":893,""y"":607,""t"":443},{""x"":801,""y"":591,""t"":488},{""x"":762,""y"":588,""t"":513},{""x"":731,""y"":582,""t"":552}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
91,,,,432.0,6.0,6.0,"[""circle"",""triangle_1""]",triangle_1,True,"[{""x"":807,""y"":605,""t"":1},{""x"":825,""y"":544,""t"":37},{""x"":838,""y"":513,""t"":70},{""x"":856,""y"":490,""t"":103},{""x"":862,""y"":506,""t"":139},{""x"":898,""y"":461,""t"":171},{""x"":923,""y"":430,""t"":205},{""x"":946,""y"":489,""t"":239},{""x"":974,""y"":458,""t"":275},{""x"":1018,""y"":423,""t"":315},{""x"":1053,""y"":394,""t"":341},{""x"":1111,""y"":419,""t"":377},{""x"":1168,""y"":426,""t"":411}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'circle': [{'x': 397, 'y': 475.609375, 't': 1, 'tagged': True}, {'x': 415, 'y': 414.609375, 't': 37, 'tagged': False}, {'x': 428, 'y': 383.609375, 't': 70, 'tagged': False}]}, {'triangle_1': [{'x': 758, 'y': 296.609375, 't': 411, 'tagged': False}]}]","{'triangle_1': [{'x': 758, 'y': 296.609375, 't': 411, 'tagged': False}]}",circle
92,,,,401.0,6.0,6.0,"[""ring_1"",""rect""]",rect,True,"[{""x"":1147,""y"":425,""t"":1},{""x"":1154,""y"":396,""t"":36},{""x"":1128,""y"":403,""t"":72},{""x"":1110,""y"":444,""t"":104},{""x"":1083,""y"":433,""t"":138},{""x"":1085,""y"":484,""t"":173},{""x"":1077,""y"":491,""t"":205},{""x"":1086,""y"":510,""t"":240},{""x"":1091,""y"":477,""t"":275},{""x"":1127,""y"":478,""t"":316},{""x"":1160,""y"":446,""t"":340},{""x"":1192,""y"":448,""t"":380}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'rect': [{'x': 737, 'y': 295.609375, 't': 1, 'tagged': True}, {'x': 744, 'y': 266.609375, 't': 36, 'tagged': False}, {'x': 700, 'y': 314.609375, 't': 104, 'tagged': False}, {'x': 675, 'y': 354.609375, 't': 173, 'tagged': False}, {'x': 667, 'y': 361.609375, 't': 205, 'tagged': False}, {'x': 676, 'y': 380.609375, 't': 240, 'tagged': False}, {'x': 681, 'y': 347.609375, 't': 275, 'tagged': False}, {'x': 717, 'y': 348.609375, 't': 316, 'tagged': False}, {'x': 750, 'y': 316.609375, 't': 340, 'tagged': False}, {'x': 782, 'y': 318.609375, 't': 380, 'tagged': False}]}]","{'rect': [{'x': 737, 'y': 295.609375, 't': 1, 'tagged': True}, {'x': 744, 'y': 266.609375, 't': 36, 'tagged': False}, {'x': 700, 'y': 314.609375, 't': 104, 'tagged': False}, {'x': 675, 'y': 354.609375, 't': 173, 'tagged': False}, {'x': 667, 'y': 361.609375, 't': 205, 'tagged': False}, {'x': 676, 'y': 380.609375, 't': 240, 'tagged': False}, {'x': 681, 'y': 347.609375, 't': 275, 'tagged': False}, {'x': 717, 'y': 348.609375, 't': 316, 'tagged': False}, {'x': 750, 'y': 316.609375, 't': 340, 'tagged': False}, {'x': 782, 'y': 318.609375, 't': 380, 'tagged': False}]}",rect
93,,,,349.0,6.0,6.0,"[""ring_1"",""rect""]",rect,True,"[{""x"":1195,""y"":424,""t"":3},{""x"":1172,""y"":453,""t"":36},{""x"":1169,""y"":457,""t"":69},{""x"":1145,""y"":479,""t"":105},{""x"":1156,""y"":478,""t"":137},{""x"":1129,""y"":513,""t"":171},{""x"":1157,""y"":491,""t"":207},{""x"":1120,""y"":503,""t"":239},{""x"":1122,""y"":502,""t"":273},{""x"":1106,""y"":524,""t"":315}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'rect': [{'x': 785, 'y': 294.609375, 't': 3, 'tagged': True}, {'x': 762, 'y': 323.609375, 't': 36, 'tagged': False}, {'x': 759, 'y': 327.609375, 't': 69, 'tagged': False}, {'x': 735, 'y': 349.609375, 't': 105, 'tagged': False}, {'x': 746, 'y': 348.609375, 't': 137, 'tagged': False}, {'x': 719, 'y': 383.609375, 't': 171, 'tagged': False}, {'x': 747, 'y': 361.609375, 't': 207, 'tagged': False}, {'x': 710, 'y': 373.609375, 't': 239, 'tagged': False}, {'x': 712, 'y': 372.609375, 't': 273, 'tagged': False}, {'x': 696, 'y': 394.609375, 't': 315, 'tagged': False}]}]","{'rect': [{'x': 785, 'y': 294.609375, 't': 3, 'tagged': True}, {'x': 762, 'y': 323.609375, 't': 36, 'tagged': False}, {'x': 759, 'y': 327.609375, 't': 69, 'tagged': False}, {'x': 735, 'y': 349.609375, 't': 105, 'tagged': False}, {'x': 746, 'y': 348.609375, 't': 137, 'tagged': False}, {'x': 719, 'y': 383.609375, 't': 171, 'tagged': False}, {'x': 747, 'y': 361.609375, 't': 207, 'tagged': False}, {'x': 710, 'y': 373.609375, 't': 239, 'tagged': False}, {'x': 712, 'y': 372.609375, 't': 273, 'tagged': False}, {'x': 696, 'y': 394.609375, 't': 315, 'tagged': False}]}",rect
94,,,,348.0,4.0,4.0,"[""rect"",""triangle_1""]",rect,True,"[{""x"":1140,""y"":494,""t"":1},{""x"":1137,""y"":498,""t"":35},{""x"":1132,""y"":467,""t"":72},{""x"":1137,""y"":463,""t"":103},{""x"":1141,""y"":460,""t"":137},{""x"":1136,""y"":469,""t"":171},{""x"":1144,""y"":451,""t"":207},{""x"":1140,""y"":446,""t"":240},{""x"":1143,""y"":430,""t"":273},{""x"":1108,""y"":452,""t"":318}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'triangle_1': [{'x': 730, 'y': 364.609375, 't': 1, 'tagged': True}, {'x': 727, 'y': 368.609375, 't': 35, 'tagged': False}, {'x': 722, 'y': 337.609375, 't': 72, 'tagged': False}, {'x': 727, 'y': 333.609375, 't': 103, 'tagged': False}, {'x': 731, 'y': 330.609375, 't': 137, 'tagged': False}, {'x': 726, 'y': 339.609375, 't': 171, 'tagged': False}, {'x': 734, 'y': 321.609375, 't': 207, 'tagged': False}, {'x': 730, 'y': 316.609375, 't': 240, 'tagged': False}, {'x': 733, 'y': 300.609375, 't': 273, 'tagged': False}, {'x': 698, 'y': 322.609375, 't': 318, 'tagged': False}]}]",,triangle_1
95,,,,436.0,6.0,6.0,"[""circle"",""rect_1""]",rect_1,True,"[{""x"":1056,""y"":416,""t"":1},{""x"":1106,""y"":500,""t"":37},{""x"":1090,""y"":489,""t"":69},{""x"":1094,""y"":491,""t"":103},{""x"":1094,""y"":497,""t"":139},{""x"":1106,""y"":493,""t"":171},{""x"":1101,""y"":489,""t"":205},{""x"":1128,""y"":474,""t"":241},{""x"":1110,""y"":499,""t"":273},{""x"":1114,""y"":469,""t"":314},{""x"":1149,""y"":489,""t"":343},{""x"":1172,""y"":484,""t"":378},{""x"":1180,""y"":479,""t"":409}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'rect_1': [{'x': 696, 'y': 370.609375, 't': 37, 'tagged': True}, {'x': 680, 'y': 359.609375, 't': 69, 'tagged': False}, {'x': 684, 'y': 361.609375, 't': 103, 'tagged': False}, {'x': 684, 'y': 367.609375, 't': 139, 'tagged': False}, {'x': 696, 'y': 363.609375, 't': 171, 'tagged': False}, {'x': 691, 'y': 359.609375, 't': 205, 'tagged': False}, {'x': 718, 'y': 344.609375, 't': 241, 'tagged': False}, {'x': 700, 'y': 369.609375, 't': 273, 'tagged': False}, {'x': 704, 'y': 339.609375, 't': 314, 'tagged': False}, {'x': 739, 'y': 359.609375, 't': 343, 'tagged': False}, {'x': 762, 'y': 354.609375, 't': 378, 'tagged': False}, {'x': 770, 'y': 349.609375, 't': 409, 'tagged': False}]}]","{'rect_1': [{'x': 696, 'y': 370.609375, 't': 37, 'tagged': True}, {'x': 680, 'y': 359.609375, 't': 69, 'tagged': False}, {'x': 684, 'y': 361.609375, 't': 103, 'tagged': False}, {'x': 684, 'y': 367.609375, 't': 139, 'tagged': False}, {'x': 696, 'y': 363.609375, 't': 171, 'tagged': False}, {'x': 691, 'y': 359.609375, 't': 205, 'tagged': False}, {'x': 718, 'y': 344.609375, 't': 241, 'tagged': False}, {'x': 700, 'y': 369.609375, 't': 273, 'tagged': False}, {'x': 704, 'y': 339.609375, 't': 314, 'tagged': False}, {'x': 739, 'y': 359.609375, 't': 343, 'tagged': False}, {'x': 762, 'y': 354.609375, 't': 378, 'tagged': False}, {'x': 770, 'y': 349.609375, 't': 409, 'tagged': False}]}",rect_1
96,,,,349.0,4.0,4.0,"[""triangle"",""rect_1""]",triangle,True,"[{""x"":1182,""y"":451,""t"":3},{""x"":1178,""y"":413,""t"":36},{""x"":1180,""y"":424,""t"":71},{""x"":1178,""y"":423,""t"":107},{""x"":1158,""y"":396,""t"":137},{""x"":1163,""y"":408,""t"":172},{""x"":1168,""y"":422,""t"":207},{""x"":1171,""y"":472,""t"":240},{""x"":1178,""y"":482,""t"":274},{""x"":1162,""y"":476,""t"":317}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'rect_1': [{'x': 772, 'y': 321.609375, 't': 3, 'tagged': True}, {'x': 768, 'y': 283.609375, 't': 36, 'tagged': False}, {'x': 770, 'y': 294.609375, 't': 71, 'tagged': False}, {'x': 768, 'y': 293.609375, 't': 107, 'tagged': False}, {'x': 748, 'y': 266.609375, 't': 137, 'tagged': False}, {'x': 753, 'y': 278.609375, 't': 172, 'tagged': False}, {'x': 758, 'y': 292.609375, 't': 207, 'tagged': False}, {'x': 761, 'y': 342.609375, 't': 240, 'tagged': False}, {'x': 768, 'y': 352.609375, 't': 274, 'tagged': False}, {'x': 752, 'y': 346.609375, 't': 317, 'tagged': False}]}]",,rect_1
97,,,,501.0,5.0,5.0,"[""rect"",""ring_1""]",triangle_1,True,"[{""x"":1089,""y"":489,""t"":1},{""x"":1066,""y"":523,""t"":38},{""x"":1075,""y"":552,""t"":70},{""x"":1069,""y"":534,""t"":104},{""x"":1064,""y"":528,""t"":139},{""x"":1062,""y"":516,""t"":172},{""x"":1062,""y"":521,""t"":206},{""x"":1082,""y"":543,""t"":242},{""x"":1109,""y"":539,""t"":274},{""x"":1144,""y"":558,""t"":315},{""x"":1164,""y"":580,""t"":343},{""x"":1167,""y"":584,""t"":377},{""x"":1167,""y"":592,""t"":425},{""x"":1176,""y"":595,""t"":446},{""x"":1184,""y"":600,""t"":489}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
98,,,,368.0,4.0,4.0,"[""ring_1"",""triangle""]",ring_1,True,"[{""x"":1199,""y"":565,""t"":1},{""x"":1183,""y"":596,""t"":37},{""x"":1193,""y"":562,""t"":69},{""x"":1167,""y"":562,""t"":103},{""x"":1163,""y"":568,""t"":139},{""x"":1158,""y"":527,""t"":171},{""x"":1133,""y"":527,""t"":205},{""x"":1100,""y"":526,""t"":242},{""x"":1084,""y"":505,""t"":274},{""x"":1017,""y"":483,""t"":316},{""x"":961,""y"":466,""t"":341}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'triangle': [{'x': 789, 'y': 435.609375, 't': 1, 'tagged': True}, {'x': 773, 'y': 466.609375, 't': 37, 'tagged': False}, {'x': 783, 'y': 432.609375, 't': 69, 'tagged': False}, {'x': 757, 'y': 432.609375, 't': 103, 'tagged': False}, {'x': 753, 'y': 438.609375, 't': 139, 'tagged': False}, {'x': 748, 'y': 397.609375, 't': 171, 'tagged': False}, {'x': 723, 'y': 397.609375, 't': 205, 'tagged': False}, {'x': 690, 'y': 396.609375, 't': 242, 'tagged': False}, {'x': 674, 'y': 375.609375, 't': 274, 'tagged': False}]}]",,triangle
99,,,,408.0,4.0,4.0,"[""rect_1"",""triangle""]",rect_1,True,"[{""x"":958,""y"":455,""t"":3},{""x"":990,""y"":418,""t"":36},{""x"":993,""y"":412,""t"":70},{""x"":1032,""y"":398,""t"":105},{""x"":1027,""y"":422,""t"":138},{""x"":1057,""y"":421,""t"":172},{""x"":1050,""y"":434,""t"":205},{""x"":1065,""y"":404,""t"":243},{""x"":1061,""y"":414,""t"":275},{""x"":1088,""y"":412,""t"":316},{""x"":1033,""y"":416,""t"":344},{""x"":953,""y"":403,""t"":380}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
100,,,,374.0,6.0,6.0,"[""circle"",""triangle_1""]",triangle_1,True,"[{""x"":978,""y"":436,""t"":1},{""x"":1029,""y"":489,""t"":37},{""x"":1051,""y"":513,""t"":69},{""x"":1067,""y"":539,""t"":103},{""x"":1055,""y"":506,""t"":137},{""x"":1045,""y"":474,""t"":173},{""x"":1057,""y"":461,""t"":205},{""x"":1059,""y"":488,""t"":239},{""x"":1072,""y"":513,""t"":273},{""x"":1081,""y"":511,""t"":317},{""x"":1106,""y"":523,""t"":341}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'triangle_1': [{'x': 657, 'y': 409.609375, 't': 103, 'tagged': True}, {'x': 662, 'y': 383.609375, 't': 273, 'tagged': False}, {'x': 671, 'y': 381.609375, 't': 317, 'tagged': False}, {'x': 696, 'y': 393.609375, 't': 341, 'tagged': False}]}]","{'triangle_1': [{'x': 657, 'y': 409.609375, 't': 103, 'tagged': True}, {'x': 662, 'y': 383.609375, 't': 273, 'tagged': False}, {'x': 671, 'y': 381.609375, 't': 317, 'tagged': False}, {'x': 696, 'y': 393.609375, 't': 341, 'tagged': False}]}",triangle_1
101,,,,498.0,5.0,5.0,"[""circle"",""triangle_1""]",rect,True,"[{""x"":1089,""y"":563,""t"":1},{""x"":1049,""y"":591,""t"":37},{""x"":988,""y"":587,""t"":69},{""x"":965,""y"":565,""t"":105},{""x"":953,""y"":568,""t"":137},{""x"":969,""y"":557,""t"":173},{""x"":967,""y"":504,""t"":206},{""x"":963,""y"":471,""t"":241},{""x"":959,""y"":435,""t"":275},{""x"":937,""y"":365,""t"":314},{""x"":956,""y"":367,""t"":342},{""x"":1016,""y"":369,""t"":379},{""x"":1085,""y"":343,""t"":410},{""x"":1112,""y"":325,""t"":458},{""x"":1138,""y"":337,""t"":479}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
102,,,,464.0,5.0,5.0,"[""circle"",""rect_1""]",triangle_1,True,"[{""x"":1146,""y"":363,""t"":1},{""x"":1092,""y"":449,""t"":35},{""x"":1049,""y"":443,""t"":69},{""x"":1025,""y"":522,""t"":105},{""x"":991,""y"":579,""t"":137},{""x"":974,""y"":616,""t"":171},{""x"":954,""y"":615,""t"":207},{""x"":934,""y"":664,""t"":239},{""x"":922,""y"":682,""t"":273},{""x"":898,""y"":705,""t"":316},{""x"":791,""y"":666,""t"":341},{""x"":705,""y"":666,""t"":379},{""x"":636,""y"":665,""t"":409}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
103,,,,446.0,6.0,6.0,"[""rect"",""ring_1""]",ring_1,True,"[{""x"":619,""y"":687,""t"":1},{""x"":678,""y"":721,""t"":35},{""x"":695,""y"":753,""t"":71},{""x"":748,""y"":783,""t"":103},{""x"":770,""y"":787,""t"":137},{""x"":778,""y"":788,""t"":174},{""x"":817,""y"":820,""t"":206},{""x"":846,""y"":843,""t"":239},{""x"":868,""y"":864,""t"":275},{""x"":878,""y"":873,""t"":315},{""x"":928,""y"":844,""t"":341},{""x"":959,""y"":835,""t"":381},{""x"":1006,""y"":811,""t"":409}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'rect': [{'x': 209, 'y': 557.609375, 't': 1, 'tagged': True}, {'x': 268, 'y': 591.609375, 't': 35, 'tagged': False}]}]",,rect
104,,,,620.0,5.0,5.0,"[""ring_1"",""triangle""]",rect,True,"[{""x"":1014,""y"":780,""t"":1},{""x"":1007,""y"":762,""t"":37},{""x"":1005,""y"":728,""t"":69},{""x"":1020,""y"":722,""t"":103},{""x"":986,""y"":705,""t"":139},{""x"":987,""y"":713,""t"":171},{""x"":964,""y"":690,""t"":205},{""x"":942,""y"":642,""t"":241},{""x"":952,""y"":679,""t"":273},{""x"":955,""y"":708,""t"":315},{""x"":939,""y"":673,""t"":343},{""x"":948,""y"":707,""t"":379},{""x"":909,""y"":673,""t"":409},{""x"":848,""y"":690,""t"":460},{""x"":840,""y"":708,""t"":477},{""x"":757,""y"":665,""t"":523},{""x"":697,""y"":699,""t"":545},{""x"":645,""y"":662,""t"":587}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
105,,,,446.0,6.0,6.0,"[""ring_1"",""triangle""]",triangle,True,"[{""x"":613,""y"":668,""t"":1},{""x"":626,""y"":642,""t"":34},{""x"":630,""y"":619,""t"":69},{""x"":656,""y"":633,""t"":105},{""x"":669,""y"":607,""t"":138},{""x"":658,""y"":592,""t"":171},{""x"":648,""y"":558,""t"":207},{""x"":661,""y"":544,""t"":239},{""x"":693,""y"":579,""t"":273},{""x"":682,""y"":585,""t"":317},{""x"":676,""y"":581,""t"":341},{""x"":753,""y"":624,""t"":379},{""x"":834,""y"":654,""t"":411}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'ring_1': [{'x': 203, 'y': 538.609375, 't': 1, 'tagged': True}, {'x': 216, 'y': 512.609375, 't': 34, 'tagged': False}, {'x': 220, 'y': 489.609375, 't': 69, 'tagged': False}, {'x': 246, 'y': 503.609375, 't': 105, 'tagged': False}, {'x': 259, 'y': 477.609375, 't': 138, 'tagged': False}, {'x': 248, 'y': 462.609375, 't': 171, 'tagged': False}, {'x': 238, 'y': 428.609375, 't': 207, 'tagged': False}, {'x': 251, 'y': 414.609375, 't': 239, 'tagged': False}, {'x': 283, 'y': 449.609375, 't': 273, 'tagged': False}, {'x': 272, 'y': 455.609375, 't': 317, 'tagged': False}, {'x': 266, 'y': 451.609375, 't': 341, 'tagged': False}, {'x': 343, 'y': 494.609375, 't': 379, 'tagged': False}]}]",,ring_1
106,,,,586.0,5.0,5.0,"[""circle"",""triangle_1""]",rect_1,True,"[{""x"":868,""y"":698,""t"":1},{""x"":915,""y"":753,""t"":36},{""x"":961,""y"":743,""t"":71},{""x"":975,""y"":762,""t"":104},{""x"":977,""y"":798,""t"":137},{""x"":966,""y"":812,""t"":173},{""x"":960,""y"":811,""t"":206},{""x"":951,""y"":820,""t"":240},{""x"":947,""y"":808,""t"":275},{""x"":850,""y"":804,""t"":313},{""x"":812,""y"":820,""t"":341},{""x"":734,""y"":816,""t"":377},{""x"":682,""y"":795,""t"":427},{""x"":628,""y"":805,""t"":443},{""x"":596,""y"":766,""t"":488},{""x"":583,""y"":737,""t"":511},{""x"":576,""y"":735,""t"":552}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
107,,,,346.0,4.0,4.0,"[""circle"",""triangle_1""]",circle,True,"[{""x"":661,""y"":710,""t"":3},{""x"":707,""y"":708,""t"":36},{""x"":780,""y"":722,""t"":69},{""x"":844,""y"":727,""t"":105},{""x"":896,""y"":714,""t"":138},{""x"":927,""y"":707,""t"":172},{""x"":938,""y"":704,""t"":207},{""x"":945,""y"":693,""t"":240},{""x"":958,""y"":683,""t"":275},{""x"":970,""y"":694,""t"":311}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}","[{'circle': [{'x': 251, 'y': 580.609375, 't': 3, 'tagged': True}, {'x': 297, 'y': 578.609375, 't': 36, 'tagged': False}]}]","{'circle': [{'x': 251, 'y': 580.609375, 't': 3, 'tagged': True}, {'x': 297, 'y': 578.609375, 't': 36, 'tagged': False}]}",circle
108,,,,619.0,5.0,5.0,"[""ring_1"",""rect""]",triangle,True,"[{""x"":994,""y"":681,""t"":1},{""x"":1025,""y"":697,""t"":37},{""x"":1025,""y"":681,""t"":69},{""x"":1028,""y"":678,""t"":103},{""x"":1029,""y"":676,""t"":137},{""x"":1021,""y"":665,""t"":173},{""x"":1022,""y"":703,""t"":205},{""x"":1046,""y"":748,""t"":239},{""x"":1076,""y"":765,""t"":275},{""x"":985,""y"":723,""t"":314},{""x"":894,""y"":725,""t"":341},{""x"":846,""y"":724,""t"":380},{""x"":753,""y"":724,""t"":409},{""x"":717,""y"":685,""t"":458},{""x"":674,""y"":677,""t"":476},{""x"":640,""y"":665,""t"":523},{""x"":615,""y"":656,""t"":544},{""x"":714,""y"":654,""t"":585}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}",,,
