index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
504,,,,630.0,1.0,1.0,"[""rect"",""hexagram"",""circle"",""star"",""triangle"",""diamond_1""]",diamond_1,True,"[{""x"":960,""y"":152,""t"":5},{""x"":1036,""y"":178,""t"":58},{""x"":1096,""y"":202,""t"":72},{""x"":1194,""y"":225,""t"":107},{""x"":1271,""y"":242,""t"":139},{""x"":1323,""y"":274,""t"":172},{""x"":1258,""y"":259,""t"":206},{""x"":1186,""y"":282,""t"":243},{""x"":1091,""y"":283,""t"":280},{""x"":1037,""y"":287,""t"":315},{""x"":994,""y"":291,""t"":353},{""x"":959,""y"":294,""t"":375},{""x"":1030,""y"":369,""t"":413},{""x"":1045,""y"":413,""t"":455},{""x"":1035,""y"":454,""t"":478},{""x"":1018,""y"":508,""t"":523},{""x"":1039,""y"":568,""t"":550},{""x"":922,""y"":564,""t"":584}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': [{'x': 693.57080078125, 'y': 103.41592788696289, 't': 5, 'tagged': True}, {'x': 769.57080078125, 'y': 129.4159278869629, 't': 58, 'tagged': False}, {'x': 829.57080078125, 'y': 153.4159278869629, 't': 72, 'tagged': False}, {'x': 824.57080078125, 'y': 234.4159278869629, 't': 280, 'tagged': False}, {'x': 770.57080078125, 'y': 238.4159278869629, 't': 315, 'tagged': False}, {'x': 727.57080078125, 'y': 242.4159278869629, 't': 353, 'tagged': False}, {'x': 692.57080078125, 'y': 245.4159278869629, 't': 375, 'tagged': False}]}, {'star': [{'x': 763.57080078125, 'y': 320.4159278869629, 't': 413, 'tagged': False}, {'x': 778.57080078125, 'y': 364.4159278869629, 't': 455, 'tagged': False}, {'x': 768.57080078125, 'y': 405.4159278869629, 't': 478, 'tagged': False}, {'x': 751.57080078125, 'y': 459.4159278869629, 't': 523, 'tagged': False}, {'x': 772.57080078125, 'y': 519.4159278869629, 't': 550, 'tagged': False}]}]",,circle
505,,,,618.0,3.0,3.0,"[""rect_1"",""star"",""hexagram"",""diamond"",""triangle"",""circle""]",triangle,True,"[{""x"":967,""y"":488,""t"":2},{""x"":996,""y"":421,""t"":62},{""x"":1011,""y"":350,""t"":107},{""x"":1010,""y"":307,""t"":139},{""x"":991,""y"":248,""t"":172},{""x"":959,""y"":222,""t"":206},{""x"":912,""y"":194,""t"":239},{""x"":917,""y"":183,""t"":276},{""x"":880,""y"":198,""t"":311},{""x"":859,""y"":224,""t"":348},{""x"":819,""y"":249,""t"":384},{""x"":780,""y"":270,""t"":413},{""x"":842,""y"":314,""t"":445},{""x"":811,""y"":365,""t"":478},{""x"":805,""y"":425,""t"":527},{""x"":792,""y"":442,""t"":556},{""x"":820,""y"":458,""t"":588}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'star': [{'x': 513.57080078125, 'y': 221.4159278869629, 't': 413, 'tagged': False}]}, {'hexagram': [{'x': 744.57080078125, 'y': 301.4159278869629, 't': 107, 'tagged': False}, {'x': 743.57080078125, 'y': 258.4159278869629, 't': 139, 'tagged': False}, {'x': 724.57080078125, 'y': 199.4159278869629, 't': 172, 'tagged': False}, {'x': 692.57080078125, 'y': 173.4159278869629, 't': 206, 'tagged': False}, {'x': 645.57080078125, 'y': 145.4159278869629, 't': 239, 'tagged': False}, {'x': 650.57080078125, 'y': 134.4159278869629, 't': 276, 'tagged': False}, {'x': 613.57080078125, 'y': 149.4159278869629, 't': 311, 'tagged': False}, {'x': 592.57080078125, 'y': 175.4159278869629, 't': 348, 'tagged': False}]}, {'diamond': [{'x': 729.57080078125, 'y': 372.4159278869629, 't': 62, 'tagged': True}]}]",,diamond
506,,,,567.0,6.0,6.0,"[""star"",""hexagram"",""circle"",""rect"",""diamond"",""triangle_1""]",rect,True,"[{""x"":848,""y"":438,""t"":10},{""x"":873,""y"":459,""t"":60},{""x"":889,""y"":465,""t"":76},{""x"":881,""y"":472,""t"":111},{""x"":844,""y"":472,""t"":146},{""x"":811,""y"":470,""t"":173},{""x"":825,""y"":443,""t"":211},{""x"":810,""y"":449,""t"":248},{""x"":836,""y"":441,""t"":275},{""x"":845,""y"":455,""t"":310},{""x"":852,""y"":467,""t"":341},{""x"":888,""y"":450,""t"":386},{""x"":955,""y"":447,""t"":420},{""x"":1008,""y"":438,""t"":449},{""x"":1027,""y"":443,""t"":483},{""x"":1013,""y"":422,""t"":519}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'rect': [{'x': 741.57080078125, 'y': 389.4159278869629, 't': 449, 'tagged': True}, {'x': 760.57080078125, 'y': 394.4159278869629, 't': 483, 'tagged': False}, {'x': 746.57080078125, 'y': 373.4159278869629, 't': 519, 'tagged': False}]}]","{'rect': [{'x': 741.57080078125, 'y': 389.4159278869629, 't': 449, 'tagged': True}, {'x': 760.57080078125, 'y': 394.4159278869629, 't': 483, 'tagged': False}, {'x': 746.57080078125, 'y': 373.4159278869629, 't': 519, 'tagged': False}]}",rect
507,,,,968.0,7.0,7.0,"[""triangle"",""hexagram"",""rect"",""ring_1"",""diamond"",""star""]",hexagram,True,"[{""x"":1045,""y"":417,""t"":2},{""x"":1068,""y"":436,""t"":66},{""x"":995,""y"":420,""t"":94},{""x"":1014,""y"":427,""t"":131},{""x"":978,""y"":405,""t"":158},{""x"":936,""y"":388,""t"":194},{""x"":944,""y"":369,""t"":232},{""x"":881,""y"":372,""t"":275},{""x"":823,""y"":377,""t"":312},{""x"":835,""y"":371,""t"":343},{""x"":841,""y"":379,""t"":377},{""x"":814,""y"":392,""t"":417},{""x"":837,""y"":414,""t"":452},{""x"":872,""y"":423,""t"":487},{""x"":860,""y"":431,""t"":521},{""x"":890,""y"":449,""t"":548},{""x"":899,""y"":460,""t"":583},{""x"":919,""y"":463,""t"":622},{""x"":937,""y"":444,""t"":655},{""x"":982,""y"":425,""t"":687},{""x"":1030,""y"":433,""t"":721},{""x"":1032,""y"":409,""t"":754},{""x"":1027,""y"":384,""t"":786},{""x"":1058,""y"":365,""t"":817},{""x"":999,""y"":369,""t"":856},{""x"":999,""y"":340,""t"":886}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'rect': [{'x': 732.57080078125, 'y': 291.4159278869629, 't': 886, 'tagged': False}]}, {'ring_1': [{'x': 778.57080078125, 'y': 368.4159278869629, 't': 2, 'tagged': True}, {'x': 801.57080078125, 'y': 387.4159278869629, 't': 66, 'tagged': False}, {'x': 728.57080078125, 'y': 371.4159278869629, 't': 94, 'tagged': False}, {'x': 747.57080078125, 'y': 378.4159278869629, 't': 131, 'tagged': False}, {'x': 715.57080078125, 'y': 376.4159278869629, 't': 687, 'tagged': False}, {'x': 763.57080078125, 'y': 384.4159278869629, 't': 721, 'tagged': False}, {'x': 765.57080078125, 'y': 360.4159278869629, 't': 754, 'tagged': False}, {'x': 760.57080078125, 'y': 335.4159278869629, 't': 786, 'tagged': False}, {'x': 791.57080078125, 'y': 316.4159278869629, 't': 817, 'tagged': False}]}]",,ring_1
508,,,,711.0,7.0,7.0,"[""triangle"",""diamond_1"",""circle"",""hexagram"",""star"",""rect""]",diamond_1,True,"[{""x"":979,""y"":299,""t"":15},{""x"":1031,""y"":294,""t"":64},{""x"":1090,""y"":265,""t"":96},{""x"":1073,""y"":262,""t"":123},{""x"":1099,""y"":281,""t"":155},{""x"":1145,""y"":267,""t"":177},{""x"":1177,""y"":297,""t"":210},{""x"":1253,""y"":278,""t"":244},{""x"":1291,""y"":271,""t"":275},{""x"":1345,""y"":278,""t"":308},{""x"":1235,""y"":293,""t"":354},{""x"":1144,""y"":278,""t"":385},{""x"":1131,""y"":278,""t"":420},{""x"":1084,""y"":250,""t"":453},{""x"":1047,""y"":193,""t"":483},{""x"":980,""y"":178,""t"":519},{""x"":1020,""y"":176,""t"":552},{""x"":966,""y"":192,""t"":596},{""x"":922,""y"":207,""t"":619},{""x"":878,""y"":164,""t"":667}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': [{'x': 712.57080078125, 'y': 250.4159278869629, 't': 15, 'tagged': True}, {'x': 764.57080078125, 'y': 245.4159278869629, 't': 64, 'tagged': False}, {'x': 823.57080078125, 'y': 216.4159278869629, 't': 96, 'tagged': False}, {'x': 806.57080078125, 'y': 213.4159278869629, 't': 123, 'tagged': False}, {'x': 832.57080078125, 'y': 232.4159278869629, 't': 155, 'tagged': False}, {'x': 817.57080078125, 'y': 201.4159278869629, 't': 453, 'tagged': False}, {'x': 780.57080078125, 'y': 144.4159278869629, 't': 483, 'tagged': False}, {'x': 713.57080078125, 'y': 129.4159278869629, 't': 519, 'tagged': False}, {'x': 753.57080078125, 'y': 127.41592788696289, 't': 552, 'tagged': False}, {'x': 699.57080078125, 'y': 143.4159278869629, 't': 596, 'tagged': False}, {'x': 655.57080078125, 'y': 158.4159278869629, 't': 619, 'tagged': False}, {'x': 611.57080078125, 'y': 115.41592788696289, 't': 667, 'tagged': False}]}]",,circle
509,,,,537.0,4.0,4.0,"[""star_1"",""circle"",""hexagram"",""triangle"",""diamond"",""rect""]",star_1,True,"[{""x"":811,""y"":185,""t"":2},{""x"":804,""y"":240,""t"":76},{""x"":825,""y"":298,""t"":121},{""x"":813,""y"":329,""t"":149},{""x"":820,""y"":363,""t"":180},{""x"":830,""y"":382,""t"":220},{""x"":840,""y"":396,""t"":246},{""x"":853,""y"":411,""t"":285},{""x"":864,""y"":421,""t"":309},{""x"":889,""y"":429,""t"":344},{""x"":900,""y"":440,""t"":382},{""x"":884,""y"":436,""t"":421},{""x"":844,""y"":407,""t"":451},{""x"":818,""y"":380,""t"":483},{""x"":796,""y"":357,""t"":511}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}","[{'circle': [{'x': 544.57080078125, 'y': 136.4159278869629, 't': 2, 'tagged': True}, {'x': 537.57080078125, 'y': 191.4159278869629, 't': 76, 'tagged': False}]}]",,circle
510,,,,610.0,3.0,3.0,"[""rect"",""circle"",""diamond"",""star"",""triangle_1"",""hexagram""]",triangle_1,True,"[{""x"":810,""y"":363,""t"":11},{""x"":813,""y"":361,""t"":58},{""x"":797,""y"":374,""t"":75},{""x"":804,""y"":404,""t"":115},{""x"":835,""y"":392,""t"":150},{""x"":861,""y"":380,""t"":175},{""x"":866,""y"":400,""t"":211},{""x"":898,""y"":415,""t"":249},{""x"":916,""y"":417,""t"":284},{""x"":935,""y"":411,""t"":312},{""x"":931,""y"":397,""t"":347},{""x"":904,""y"":406,""t"":380},{""x"":912,""y"":403,""t"":416},{""x"":942,""y"":388,""t"":453},{""x"":967,""y"":375,""t"":480},{""x"":968,""y"":377,""t"":518},{""x"":959,""y"":386,""t"":551}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":746,""bottom"":730.8076211353316,""left"":654},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}",,,
511,罗晨曦,23.0,女,,,,,,,,,,,,
512,,,,946.0,1.0,1.0,"[""triangle"",""star_1"",""diamond"",""rect"",""hexagram"",""circle""]",circle,True,"[{""x"":896,""y"":428,""t"":4},{""x"":881,""y"":445,""t"":43},{""x"":873,""y"":477,""t"":73},{""x"":860,""y"":494,""t"":107},{""x"":861,""y"":509,""t"":140},{""x"":873,""y"":534,""t"":174},{""x"":893,""y"":538,""t"":208},{""x"":903,""y"":542,""t"":242},{""x"":928,""y"":531,""t"":276},{""x"":945,""y"":534,""t"":310},{""x"":982,""y"":555,""t"":344},{""x"":988,""y"":539,""t"":378},{""x"":944,""y"":559,""t"":411},{""x"":927,""y"":581,""t"":445},{""x"":883,""y"":613,""t"":479},{""x"":852,""y"":608,""t"":515},{""x"":850,""y"":606,""t"":548},{""x"":859,""y"":594,""t"":582},{""x"":844,""y"":609,""t"":616},{""x"":877,""y"":623,""t"":650},{""x"":871,""y"":629,""t"":684},{""x"":870,""y"":619,""t"":719},{""x"":868,""y"":629,""t"":751},{""x"":904,""y"":622,""t"":787},{""x"":890,""y"":640,""t"":820},{""x"":883,""y"":659,""t"":852},{""x"":880,""y"":652,""t"":889},{""x"":893,""y"":656,""t"":922}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
513,,,,637.0,6.0,6.0,"[""diamond"",""star"",""rect"",""hexagram_1"",""triangle"",""circle""]",hexagram_1,True,"[{""x"":931,""y"":580,""t"":5},{""x"":957,""y"":543,""t"":42},{""x"":956,""y"":503,""t"":72},{""x"":1005,""y"":492,""t"":106},{""x"":990,""y"":500,""t"":141},{""x"":1020,""y"":482,""t"":174},{""x"":983,""y"":476,""t"":208},{""x"":996,""y"":465,""t"":242},{""x"":986,""y"":441,""t"":276},{""x"":975,""y"":431,""t"":309},{""x"":938,""y"":464,""t"":344},{""x"":886,""y"":495,""t"":378},{""x"":855,""y"":484,""t"":413},{""x"":850,""y"":482,""t"":446},{""x"":855,""y"":466,""t"":480},{""x"":923,""y"":461,""t"":514},{""x"":964,""y"":461,""t"":546},{""x"":1029,""y"":457,""t"":582},{""x"":1078,""y"":458,""t"":616}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
514,,,,612.0,1.0,1.0,"[""hexagram"",""star"",""diamond"",""circle"",""triangle"",""rect_1""]",rect_1,True,"[{""x"":1080,""y"":442,""t"":4},{""x"":1086,""y"":433,""t"":42},{""x"":1056,""y"":434,""t"":72},{""x"":1047,""y"":420,""t"":107},{""x"":1048,""y"":419,""t"":141},{""x"":1050,""y"":413,""t"":174},{""x"":1047,""y"":415,""t"":208},{""x"":1039,""y"":408,""t"":242},{""x"":1023,""y"":412,""t"":276},{""x"":1028,""y"":427,""t"":310},{""x"":1026,""y"":419,""t"":344},{""x"":1003,""y"":469,""t"":378},{""x"":984,""y"":521,""t"":412},{""x"":957,""y"":568,""t"":446},{""x"":925,""y"":617,""t"":480},{""x"":910,""y"":653,""t"":514},{""x"":890,""y"":682,""t"":548},{""x"":895,""y"":704,""t"":582}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'diamond': [{'x': 676, 'y': 378.609375, 't': 42, 'tagged': True}, {'x': 646, 'y': 379.609375, 't': 72, 'tagged': False}, {'x': 637, 'y': 365.609375, 't': 107, 'tagged': False}, {'x': 638, 'y': 364.609375, 't': 141, 'tagged': False}, {'x': 640, 'y': 358.609375, 't': 174, 'tagged': False}, {'x': 637, 'y': 360.609375, 't': 208, 'tagged': False}, {'x': 629, 'y': 353.609375, 't': 242, 'tagged': False}, {'x': 613, 'y': 357.609375, 't': 276, 'tagged': False}]}, {'rect_1': [{'x': 485, 'y': 649.609375, 't': 582, 'tagged': False}]}]","{'rect_1': [{'x': 485, 'y': 649.609375, 't': 582, 'tagged': False}]}",diamond
515,,,,747.0,9.0,9.0,"[""rect"",""star"",""triangle_1"",""diamond"",""hexagram"",""circle""]",triangle_1,True,"[{""x"":890,""y"":673,""t"":4},{""x"":894,""y"":641,""t"":39},{""x"":896,""y"":588,""t"":72},{""x"":889,""y"":531,""t"":106},{""x"":900,""y"":502,""t"":140},{""x"":953,""y"":470,""t"":174},{""x"":970,""y"":439,""t"":208},{""x"":984,""y"":418,""t"":242},{""x"":1010,""y"":419,""t"":276},{""x"":1022,""y"":405,""t"":311},{""x"":1018,""y"":393,""t"":344},{""x"":1012,""y"":368,""t"":378},{""x"":1015,""y"":328,""t"":413},{""x"":1011,""y"":285,""t"":445},{""x"":1020,""y"":232,""t"":480},{""x"":1054,""y"":205,""t"":514},{""x"":1082,""y"":177,""t"":548},{""x"":1065,""y"":169,""t"":582},{""x"":1032,""y"":161,""t"":614},{""x"":1044,""y"":137,""t"":651},{""x"":1024,""y"":139,""t"":684},{""x"":1022,""y"":140,""t"":717}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle_1': [{'x': 612, 'y': 350.609375, 't': 311, 'tagged': True}, {'x': 608, 'y': 338.609375, 't': 344, 'tagged': False}, {'x': 602, 'y': 313.609375, 't': 378, 'tagged': False}, {'x': 605, 'y': 273.609375, 't': 413, 'tagged': False}, {'x': 601, 'y': 230.609375, 't': 445, 'tagged': False}, {'x': 610, 'y': 177.609375, 't': 480, 'tagged': False}, {'x': 644, 'y': 150.609375, 't': 514, 'tagged': False}, {'x': 672, 'y': 122.609375, 't': 548, 'tagged': False}, {'x': 655, 'y': 114.609375, 't': 582, 'tagged': False}]}]","{'triangle_1': [{'x': 612, 'y': 350.609375, 't': 311, 'tagged': True}, {'x': 608, 'y': 338.609375, 't': 344, 'tagged': False}, {'x': 602, 'y': 313.609375, 't': 378, 'tagged': False}, {'x': 605, 'y': 273.609375, 't': 413, 'tagged': False}, {'x': 601, 'y': 230.609375, 't': 445, 'tagged': False}, {'x': 610, 'y': 177.609375, 't': 480, 'tagged': False}, {'x': 644, 'y': 150.609375, 't': 514, 'tagged': False}, {'x': 672, 'y': 122.609375, 't': 548, 'tagged': False}, {'x': 655, 'y': 114.609375, 't': 582, 'tagged': False}]}",triangle_1
